 Mean of the integrated profile, Standard deviation of the integrated profile, Excess kurtosis of the integrated profile, Skewness of the integrated profile, Mean of the DM-SNR curve, Standard deviation of the DM-SNR curve, Excess kurtosis of the DM-SNR curve, Skewness of the DM-SNR curve
0.6684510478234026,0.9480916186123322,-0.09436804005274069,-0.2362802174591151,-0.33455286671408535,0.09393308331329339,0.6623845059649871,-0.15121573648439535
0.6844542576450515,0.968240051357204,-0.14957555504726977,-0.24797674500728212,-0.33690627570631215,0.06067155814486258,0.6239125197029335,-0.16541150982541064
0.7988116186878415,1.1720390803633554,-0.31260709673960124,-0.2890098977081265,-0.3300571728250518,-0.04227261660617966,0.3689244688727549,-0.322468690322957
0.621826883315159,1.3199532817411024,-0.08077619948399412,-0.2307334944683052,-0.32698312795629275,-0.004765241545774249,0.679148706840338,-0.15620731704588414
0.7270255470334135,1.0218383463657181,-0.29643703617745104,-0.279091519145803,-0.34316674822237747,-0.027809817105746384,0.5215704221637654,-0.20317470744183017
0.7398535782404855,1.105271032098307,-0.36370109731711764,-0.292925631072704,-0.3449417630105547,-0.08503791762190915,0.4758362681910172,-0.22179678398404976
0.7865939168759077,1.0256593290431284,-0.4167700802869881,-0.30754838725042716,-0.34959598130653285,-0.10539478914814193,0.4006675344972114,-0.2549649981584748
0.8327137231090063,1.2693884985704167,-0.218031237763503,-0.27490568384436614,-0.3134156676931988,0.010393746882972621,0.30563501270948834,-0.4033652321785225
0.7363206531431328,1.0335411123979907,-0.3285030851543175,-0.2858851852844792,-0.3445336731421972,-0.04712902926738546,0.49922483033919945,-0.21142000454065085
0.8722220173204196,0.9188916478870734,-0.19598903957607924,-0.20451428415687928,-0.3186693391335685,-0.08749877801964899,0.34738051793968705,-0.3488451682548558
0.8190545047232297,1.2301662442082828,-0.25613602016074133,-0.28058829678577785,-0.3201205598155325,-0.010825624975074014,0.33113444756791566,-0.3707718710664184
0.8280381225948025,0.9775129750829487,-0.2839942810733805,-0.2444682990284508,-0.3305034354447018,-0.09245901675618487,0.3836846796399004,-0.30290539911130515
0.7962676396096953,1.0101652312115328,-0.41703038546982096,-0.30875536683646987,-0.35011237065604217,-0.10752924265333753,0.38608214060842505,-0.2631377943590978
0.5879242753258553,1.3816197391176002,0.0004926347210034709,-0.21286909837850404,-0.32182459526457574,0.018292703701132645,0.7375492399675112,-0.13736705394066973
0.8688314828954775,0.923390065899512,-0.20274228762550797,-0.20758023078014445,-0.3195774508149888,-0.08787941128651229,0.3501663862018135,-0.345319893497563
0.7521325782779134,1.0534487130415877,-0.3830507105181912,-0.29744190546684696,-0.3468589520838174,-0.07999298291750746,0.4612126956898758,-0.22544609729329337
0.8275618537482914,0.9600422714400294,-0.41787246523136995,-0.3126599109986269,-0.3517828753135711,-0.11443413820375153,0.3388988118928683,-0.2895765544364463
0.908142696994023,0.8712336057583504,-0.12444242493167484,-0.1720324176580436,-0.30904844026400075,-0.08346619673938441,0.31786591377565027,-0.38619334097553754
0.816938954362924,1.2240914709669224,-0.26203771847561647,-0.28146842429499164,-0.3211590187188607,-0.01411209778134355,0.3350838198583911,-0.36572378596397304
0.7621683678881646,1.064780963601115,-0.41611282587004667,-0.30450083877117173,-0.34829213027624284,-0.10000542663611522,0.4374947480467355,-0.2343291954319893
0.5836515246583026,1.3893915718038692,0.010734957839926618,-0.21061764591377904,-0.32117446463128996,0.021198699929422762,0.7449094677406456,-0.1349926128125692
0.7529268507570924,1.0544487215277725,-0.3857907739362627,-0.298022428376751,-0.34697575665087677,-0.08164382136499625,0.45930325125667404,-0.2261506629530012
0.6929209522724006,0.9788998270629338,-0.17878376863709228,-0.2541649365047614,-0.3381513756264223,0.04307413990317832,0.6035584430509028,-0.17292195799280544
0.7106910133934404,1.1583156846718503,-0.2937947453251195,-0.27755891917884346,-0.34050446296020864,-0.06520378498778594,0.526071616898129,-0.20559064448249428
0.9236313794998069,0.8061707297810947,-0.42045755022435555,-0.32464639847752597,-0.3569111264817821,-0.1356313485875678,0.19405158892040045,-0.37074041210163566
0.779033389097613,1.0425303877471122,-0.381601643047983,-0.2887816367974032,-0.3436287323319163,-0.09796045973390058,0.4239499342084693,-0.2519532103605734
0.779034144825323,1.1152483410569312,-0.36777982453514474,-0.2972378742837561,-0.3397653292477168,-0.07299659805584863,0.4058456449004172,-0.2752760670497611
0.8224521655913808,1.2399225798230396,-0.24665764999460318,-0.2791747758159404,-0.318452752116305,-0.005547414511442611,0.3247915932748278,-0.3788793033135981
0.6032480563243473,1.3537468601907507,-0.03624040415768831,-0.22094370117710876,-0.32415622194256977,0.007870646986489968,0.7111525397455599,-0.14588274293631753
0.6311160131662927,1.3030570084452422,-0.10304341721599447,-0.23562824165243346,-0.3283965378045792,-0.011082992898898053,0.6631472789925187,-0.16136944647466073
0.9684070668410091,0.7912773826822267,-0.004408180440508225,-0.11753736818255306,-0.29290739246077246,-0.07670070755821828,0.26834906060385494,-0.44885262566614104
0.5970879003262353,1.3649517503104138,-0.021473732028941206,-0.21769771294045281,-0.3232189086210588,0.012060311090257056,0.7217640064076469,-0.14245943816253104
0.7483432971169962,1.0486779153408126,-0.36997853319618806,-0.2946723716058049,-0.3463017058527448,-0.07211723348294072,0.47032219149668886,-0.22208478558862588
0.6160789129025411,1.3304084352963363,-0.06699758827432994,-0.2277047003355394,-0.3261085317218713,-0.000855914360774257,0.6890501438212926,-0.15301307090031108
0.6152693880998925,1.3318809039262864,-0.06505705505658926,-0.22727813516616968,-0.3259853565325013,-0.00030533788059980416,0.6904446288729814,-0.1525632040264438
0.6131619196362077,1.3357142407076084,-0.060005186916489206,-0.226167640911748,-0.32566468961005957,0.0011280000048088934,0.6940749478698778,-0.15139204750791602
-0.10818833699138608,-1.092606870676235,-0.12386690560403037,-0.046048841225634185,-0.40533744493110746,-0.5490142885806016,0.7573313761580708,0.7750727301901777
-0.37694739537716593,-0.8527493831128303,-0.011863184499950802,-0.06519987164542941,-0.42397122804471277,-0.6639138625887201,0.7270779781641192,0.913290634009781
-0.31376377951767914,-0.8358760767861488,-0.034605454242703435,-0.044724610426122025,-0.4196355705498177,-0.592352488455799,0.8158626026612983,0.8745255820468718
-0.35001411915547875,-0.946719304786779,0.008273763779629545,-0.004047818753996443,-0.416169295824111,-0.6289031123517055,0.735907433163718,0.9040588395057606
-0.39417813337637386,-1.0817602987918462,0.060513781761268606,0.045508969508337875,-0.4119463117690867,-0.6734329647517141,0.6384975529251572,0.940039390734684
-0.609151515474821,-1.100672851428573,-0.19441206992264565,-0.14504374802715125,-0.43205383998690416,-0.6791395732763901,0.7807351357916021,1.0416927082717
-0.4929489393293868,-1.0814931034229127,-0.028851247262928717,-0.036596208495687496,-0.42365771198893454,-0.7131881709694781,0.6233370544627439,0.9882075184885489
-0.2057301921409286,-1.100929026818137,-0.0588907698940294,-0.011707101791766622,-0.40713044399634774,-0.5936755716726768,0.7098492772476205,0.8322612776427232
-0.18551550935144007,-1.099204333902719,-0.07235649668639692,-0.01882412215221195,-0.40675886087144086,-0.5844199175814794,0.7196895203533349,0.820409459321527
-0.37488850134035506,-1.1153614144295836,0.05379166000404281,0.04784877367004582,-0.41023988547464657,-0.6711277292408302,0.6275052254903747,0.9314383742625544
0.03109053304406917,-1.0807237616055116,-0.2166455671035986,-0.09508500786474632,-0.40277724261182163,-0.48524296668128697,0.8251305078541041,0.6934138745538145
-0.3466662293112063,-0.5766063837164797,-0.10180833705240162,-0.19429815451322402,-0.4376694015347842,-0.6415581806025322,0.8465160504527403,0.8753886346849787
0.015469743339475095,-1.082056508976188,-0.2062399976156386,-0.08958536784904249,-0.40306438151537965,-0.49239522465350904,0.8175265117985056,0.7025723047671608
0.028578716798013715,-1.0809380668078004,-0.21497235601865394,-0.09420066812263721,-0.4028234144236488,-0.48639304667790345,0.82390778856855,0.694886546181388
-0.38049331125796537,-0.8850856493186368,-0.0013306328755537389,-0.050082499665509275,-0.42236717584901506,-0.6665317065518044,0.7130918140785696,0.9177289472843464
0.011377577113977189,-1.082405647776501,-0.20351405860609045,-0.08814463139779628,-0.4031396030723807,-0.4942688961556206,0.815534498819265,0.7049715316632641
-0.6375363099271563,-1.0982487899364501,-0.23199740285390436,-0.17353243557761655,-0.4350222662938812,-0.6782661969647905,0.8042674731463327,1.0545484037377593
-0.7173893449667015,-0.9871701682863583,-0.295845857755413,-0.28298277192422966,-0.4568288981217586,-0.7849751011468566,0.6517278898283728,1.0876474836725976
-0.6538031308287772,-1.096859603405151,-0.25353688873417934,-0.18985879576612708,-0.43672341861951597,-0.677765680532855,0.8177534371820679,1.061915774181936
-0.5459845189783412,-1.1060673130315029,-0.11077036529185759,-0.08164554975196485,-0.4254479589949617,-0.6810831687640219,0.7283667075566755,1.0130838813933507
-0.026572115169847088,-1.0856434708037432,-0.1782344045313739,-0.07478361379147226,-0.4038371883570438,-0.5116448415664042,0.7970610851254293,0.727221342010378
-0.3845281034038492,-1.1161838539187159,0.06021294541949594,0.051242606008001304,-0.4104170791261579,-0.6755413934672552,0.6228127933243626,0.9370900490147581
-0.7049885503839703,-0.992381704683948,-0.2810938557261351,-0.2693694069316544,-0.45499612178128357,-0.7810087254297629,0.65015923771156,1.0821532208278137
-0.45443860227043664,-1.0976773908028243,0.01696070185466475,0.005679733652458684,-0.4179660739124801,-0.7008706968956452,0.6184656471231835,0.9711452316623691
-0.3457671778577385,-0.9337333662473273,0.0032502102445899628,-0.008813345039763762,-0.4165753903718864,-0.6246209909803561,0.7452746532973749,0.900598844040555
-0.3408927582426159,-0.52395637630475,-0.11895746978032794,-0.21891230574895798,-0.4402811242196104,-0.637295799065285,0.8692883655394348,0.868162159453912
-0.6965453898405591,-0.9959300126725311,-0.2710498605096214,-0.26010066004599697,-0.45374826425251313,-0.7783081930782677,0.649091210854841,1.0784124167239533
-0.3918813094264697,-1.1168112207918393,0.06511118025106534,0.05383146270798138,-0.410552244604658,-0.6789081903700528,0.6192333488372784,0.9414012154459099
-0.47199148011686887,-1.112386318669907,-0.012793506418559836,-0.007381683984900578,-0.417709911659146,-0.6833598724926111,0.6670229780710242,0.9795718552341081
-0.32153629591292876,-1.1108094671306403,0.018251838304264925,0.02906496507626963,-0.4092591736118957,-0.6466994676855443,0.6534763810657114,0.9001581087077667
-0.3487288782340823,-0.942789403607659,0.006753498694380022,-0.005489997716469436,-0.41629219117259025,-0.6276072249751191,0.7387422108993817,0.9030117499775643
-0.47892744045546015,-1.0873857541915977,-0.012171253214020905,-0.021203664038934825,-0.42158540353944884,-0.7087034153935533,0.6215633895783902,0.9819951907399324
-0.01248485373294167,-1.084441562257817,-0.18761843571986547,-0.07974334170377499,-0.4035782385293063,-0.50519473694146,0.8039185796840373,0.7189620156122307
-0.34112519773989874,-0.52607606151826,-0.11826704702722861,-0.2179213419299128,-0.44017597646695156,-0.6374674022152749,0.8683715539008499,0.8684530967860438
-0.37538540485038685,-0.8385051248780611,-0.016502816801778272,-0.07185913616726784,-0.4246778196329978,-0.6627606915580522,0.7332389409568072,0.9113355387613891
-0.3816611446340045,-0.8957354707473152,0.0021382213599431266,-0.04510365297268526,-0.42183888760021926,-0.6673938831110134,0.708485526233359,0.9191906882137975
-0.38707200066182956,-0.9450786832765408,0.018210266597631856,-0.022035445476464882,-0.4193911996730933,-0.671388556776077,0.6871434744779223,0.9259632894097524
-0.35957964101529977,-0.9759679499318182,0.019588474246423786,0.006685728677966879,-0.4152546360721698,-0.6385478714176819,0.7148093433450697,0.9118518980712078
-0.292599307877522,-1.1083405974096596,-0.001024129522517625,0.018877066746989767,-0.40872725844154334,-0.6334501501233557,0.6675625282479771,0.8831924244806264
-0.4007875740265582,-1.0701550941098243,0.05895008936230546,0.036438424587746196,-0.4131867390173639,-0.6815143556218747,0.6330451072139923,0.9431306485291756
-0.731261898466715,-0.9813401130418734,-0.3123486661858057,-0.2982118068795944,-0.4588791931788354,-0.7894122167662995,0.6534827137042315,1.0937938200826482
-0.35518424690287714,-0.654284730763989,-0.07650698669956417,-0.15798312483018434,-0.4338161389983274,-0.6478467790011987,0.8129184142635114,0.8860503739424737
-0.20999197541584072,-1.101292637145236,-0.056051842871237365,-0.010206647955551748,-0.40720878342731776,-0.5956269053747693,0.707774696907888,0.8347599505936951
0.46267679167316716,1.3541209658703108,0.5055115511524215,0.028450395399696418,-0.2981758840465592,0.23069494238774452,0.8855310516712076,-0.0580174587349876
0.4181894551405163,1.5274790759063452,0.23789120574895367,-0.16086585226570818,-0.3032054522859541,0.07540161488164768,0.7943997897139279,-0.012969890951726903
0.5029920911457441,1.3576818582944012,0.23944367746903011,-0.11701404216639594,-0.2980142997344709,0.12488392608158702,0.8156598083037646,-0.0711009338807835
0.48413118588540366,1.3537916235026435,0.34758878583301855,-0.059440020967521746,-0.2967590119185377,0.16875666636098965,0.8442551505874278,-0.06283470248888882
0.4513354073245902,1.453555375362265,0.24691604651007443,-0.1386773923861186,-0.3001271990291629,0.1003400226888002,0.8057652012857967,-0.03531788141280154
0.35313870787253315,1.6725583885929054,0.22017946127333302,-0.20441192051190823,-0.3092466929636191,0.026458623154638344,0.7720945467795135,0.03088926480151072
0.5083513962721934,1.3385578918761323,0.28013677891644095,-0.10169544060223919,-0.2952035982706924,0.14480176513861295,0.8058627888687144,-0.07778996450734196
0.2750627009800491,1.222893060204629,0.42664529716590005,-0.08022122515220581,-0.3214876933765481,-0.002328901221970825,0.9181582818549515,0.18230340770584424
0.5358331896362497,1.3046610533299987,0.3274793064433453,-0.08596891158604551,-0.2934880368737272,0.16900121297129644,0.7714709988676735,-0.10539662329894628
0.5752180922412755,1.2560825756785423,0.39532716524289424,-0.06343079679081523,-0.2910294193578561,0.20368209727021552,0.722183192876996,-0.14496047393103728
0.4810745236955952,1.3538385457486315,0.37008844445244016,-0.046918049482399395,-0.2969608772995256,0.1775811703092261,0.8501358333484962,-0.06214837750129058
0.40610936438899237,1.3003720520583155,0.3273457854727612,-0.09708833916934084,-0.306359615282404,0.07851253138697822,0.8606471244031973,0.0354014938723744
0.4917955989429373,1.3536739685402999,0.2911721239304651,-0.09083817876089201,-0.2962528455298979,0.14662970594232524,0.8295096605913712,-0.06455562481200268
0.48996643723245803,1.3537020476574548,0.3046363249084865,-0.08334480548049888,-0.2963736454098471,0.15191044805046722,0.8330287670774876,-0.06414491557745082
0.3073202404203814,1.2419647524591524,0.4022024168092181,-0.08437311716913132,-0.3177638704032348,0.01757046617098927,0.9040017334812634,0.1461430495855011
0.4593889189969195,1.3541714373849607,0.5297131175035699,0.04191954748197667,-0.29839301882600694,0.24018694497461335,0.8918565580461887,-0.05727921910181059
0.3797004286963216,1.6133191582576658,0.22741157515091276,-0.18663105624352047,-0.3067799150241068,0.0464431757867286,0.7812022920493714,0.012980559681101844
0.3787324225278781,1.6154780522825964,0.22714801049368194,-0.1872790559121504,-0.30686981342630254,0.0457148656614252,0.7808703725302889,0.013633218337534447
0.5511055417887565,1.386336438415216,0.10108854875258003,-0.17563821002482294,-0.3124236734665043,0.06037022380898163,0.7771796496868655,-0.1102532645045419
0.3303457796801459,1.255578190011293,0.3847550072721221,-0.08733675154102302,-0.3151057931426601,0.031774700997970196,0.8938967420275895,0.12033166533261322
0.5254182781350052,1.371038060422911,0.17495489219066587,-0.14433938534823765,-0.30473066086413475,0.09481340876887605,0.797723800368646,-0.08935024828037957
