 Mean of the integrated profile, Standard deviation of the integrated profile, Excess kurtosis of the integrated profile, Skewness of the integrated profile, Mean of the DM-SNR curve, Standard deviation of the DM-SNR curve, Excess kurtosis of the DM-SNR curve, Skewness of the DM-SNR curve
0.741922578326833,0.8281484396783589,1.3916987896055089,0.9886632844570415,-0.007674976804767197,1.2943007876925436,0.2558181020037833,-0.8267448865224785
-3.1849208077600326,-0.8025569492635474,5.526535167711355,7.376502816699273,3.232354571218484,2.4614571544180075,-2.1767766513922644,-1.6705754491922926
-0.45433008239522005,1.4258927823763068,3.5544697259394966,3.278246201433452,0.9055417587074098,2.761369594961489,-0.6460404528119574,-1.3539209905259018
-2.7983419780433336,-0.6006151199600602,2.5964298174936906,2.1062112608962513,3.855642311154534,2.4769399463681214,-2.5953420078028966,-1.7064387981052906
0.09268583353125971,1.5708829759045329,3.3773788697876315,2.9339090509178543,0.36655685102252744,2.1139222141747647,0.03977053347871211,-1.0431957475956877
-0.5168888297392895,1.107413500315038,4.855794930792385,5.496313691374174,0.4892015206671075,2.530936162798305,0.31032456346655257,-0.9869913205309401
0.14162780596755548,0.9180704985112115,1.5244628086616323,0.9385479087259022,0.8504320437315975,2.450721453529265,-1.351244760442724,-1.5338793134397957
-2.623110011761479,1.026263795988935,2.3641164365721608,1.3904489678433423,3.3946747609505863,2.7066977885862453,-2.4340486558399816,-1.7035267163050611
-0.26761997966293694,1.7111822639819343,2.404434096766423,1.6787195587705142,0.9194977617858264,2.6550051039737053,-1.0381546975436822,-1.4597382273459392
-2.2175660812305145,-1.8187665263597754,0.11200284424706106,-0.09097427355164724,-0.46184596753554763,-0.9209561366115021,0.4896264347201314,1.5831135381542303
-1.2586164297264109,0.2340093139839634,4.955898009040501,5.757637630108927,1.7750537621225162,2.988548509171913,-1.600487528729291,-1.6032999693777226
0.789805144095895,1.854696891640302,0.25322650303688055,-0.149512937606107,-0.021743942570726524,1.0168368462731632,-0.36007113932038814,-1.0925925987846339
-3.6134331916871942,-0.6159207792589634,3.695815418502567,3.9784562874992124,4.5978494084704185,0.903487500079944,-2.308809279305062,-1.6609568749145327
-2.709059188368198,0.3207784076440065,3.1803134550568437,2.4876202546271324,3.973970267825108,1.9646767198319532,-2.1689373411163033,-1.6636092898019512
0.08149957752747167,0.4940169526181667,-0.28791652440084164,-0.31116488715156193,-0.40273159022012744,-0.5593008397210224,0.6098912760081502,0.5096528933864334
-1.0357048270287432,-0.8208073448794238,0.4856356871185877,0.1391418034548033,3.038225286604916,2.4893698307734664,-2.5158360464344005,-1.7107459864837538
-2.487924628675108,-1.0507211291413405,3.072039897820585,3.130918609725148,3.741235848359848,2.4720695775749824,-2.4928437241863763,-1.7020996052894302
-2.2627570035574682,0.8140535892674694,4.982508762211813,4.912209180379869,2.398910480989646,3.200179672884473,-1.7003633769856403,-1.62340547612932
0.07349988247407183,0.8419297470599028,1.5245853204462316,1.0155330233607238,0.8714018010187208,2.55937821951515,-1.3380239819761945,-1.534741589624223
-1.383769055273793,0.7105897751548007,4.669613301874603,4.998676382691746,1.419427235820164,3.329349834308476,-1.2365283885775067,-1.5332217057379078
-2.846280032298844,1.1395802598418014,6.521355209901873,7.205339394471561,1.7939437866798718,3.327337444083417,-1.2808605104574953,-1.5432290306196672
-0.7873433866591648,0.32307841210786953,0.9836208657912595,0.3780031005878616,2.268623410105668,2.7953089900270203,-2.2017059104711056,-1.6931377713591258
-3.7832156342130596,-1.9442092525451267,3.618083884280387,5.004251454681623,4.5984381553930005,0.9808929123644332,-2.7675712665945214,-1.6860433763953468
-0.7890646676819915,0.48915010153105004,2.3608812654986044,1.9833087268064298,1.2369524886940302,3.3659489792425856,-1.3626164491670572,-1.5628785395160532
-1.508851257987028,1.5969205080350553,2.497933731277978,1.4108422107608591,2.192588247490153,3.1110308107414877,-1.8710370437011716,-1.6512674204353777
0.6365244715246986,1.8753851555462902,0.44555462180987365,0.01058571280886117,-0.16153037608765053,0.6637700500667827,0.47267461738791017,-0.5448991914967242
-0.7259999887035675,0.6234423110415026,0.21907048523745581,-0.18112726101759813,-0.3885027040673188,-0.3395008758247965,1.2910395286998684,0.9146920955794856
-1.6270468515178043,0.3479521310725305,1.4191937554161775,0.5955338977970999,3.0749570462572007,2.704826508257827,-2.381793784930814,-1.7028080387513216
0.3316124071202453,0.7283032019681754,1.7394768509804939,1.2627465783859557,0.6841697539519878,2.2698036229540994,-1.1386725780229798,-1.4797983775675712
-3.0145409786437,-0.6242733301951711,4.141976696690329,4.656790433121864,3.5141363142190962,2.6828479470253543,-2.316806106826408,-1.6914927638727097
0.7017155225727378,1.6270999104246306,0.4359724996746071,-0.022291634778760023,0.2315820469148928,1.4475237079285508,-0.8556163011821013,-1.3384583789849591
0.5222940039106763,1.27958901498741,1.9545466466179056,1.3981589726643886,0.0725431880969815,1.4118820448726805,0.4735843989165742,-0.7191457543466122
-1.6473262079316997,0.9873920993826666,4.403661986581594,3.9397857219052597,2.332869374355402,2.9966485300126675,-1.6224417253234162,-1.593684992016546
-0.4571838087548542,1.9674243644714215,3.1528381665607945,2.260461568293973,1.0659185423310014,2.667794338379657,-0.9186866091980295,-1.4207215652088305
-0.43839247038068163,3.0857682554123667,3.154713076931227,1.7009040104126958,0.6380936846478957,2.4362575138628157,-0.4945654628771473,-1.2920710493329057
-0.953227722553149,0.943584855602749,4.95068761082432,5.376800003577173,0.9035777772109104,3.0731789455790373,-0.6056814015175196,-1.3616222337402515
-0.19767488595591445,0.14001316220850346,1.2064271320917654,0.9843353536018512,1.0944859546269539,2.9644746229621903,-1.5422532382985463,-1.5945573989829835
-1.6957038113657918,0.329478329910392,1.034744014680195,0.2935732515489337,3.4281060415045688,2.3149506347252307,-2.5614992269341084,-1.7047175066274751
-1.359239500630752,1.4695428776933928,4.396133224831935,3.8597964225553585,1.6243871283617863,3.180598354569385,-1.2561885966225645,-1.5302586543454466
-0.6949326073239936,0.12537924347419205,0.8142986559376109,0.24341390631906262,2.634282848782971,2.3693575941643443,-2.3562851781973593,-1.6966019981199785
0.6002769593774837,-0.07486664167793895,-0.11095858320238994,-0.10170699622829771,-0.3707024380692345,-0.21219059998044293,0.8524160246776069,0.1407660850117994
-0.6962924711839236,0.7826695193754281,0.6761998911145572,0.03400807986219426,1.9907771627913338,2.8238884791779886,-2.104203445759798,-1.6844315069167206
0.495678485027711,1.5760902585378826,0.04153207599330745,-0.23159140628685426,0.5029717716130352,1.8482331192692723,-1.4143394582449684,-1.5312363131355902
-2.3015095646109707,-0.506080741112071,4.3635151365183695,5.161298510778088,2.8018836755517635,3.080643146480104,-2.0073566038516333,-1.6664019154537923
-2.76598698608487,-0.020100036947945904,4.474623910554506,4.769356343893722,3.2350298316334394,2.7926912541278557,-1.9353491574330177,-1.6494805434207693
-2.1227081543263453,1.1975246066134826,3.6153149166024865,2.86013656351282,2.669573700363518,3.0627389881135576,-1.8364722207736073,-1.645386275760475
-3.1477876209950613,-0.038187830086590935,6.4485768163457475,8.215099813003784,2.510274675041719,2.854051436988639,-1.7868251665050672,-1.624681712246315
-2.9626455463975976,-0.6060207607020047,5.596716822581345,7.407408979382725,3.020191909536859,2.608499299942517,-2.0603236465682926,-1.6633228013821362
0.45814320099435557,2.0563502022721236,0.910930235403694,0.1728429709893345,-0.17496712000237427,0.648974425920695,0.7840638680340909,-0.368337044970626
-0.7205916171620605,0.6924899677001763,2.326590599233993,1.7573869798079254,1.6667667213410489,3.0309435890759535,-1.7048591776014765,-1.6191556001433622
0.4261065162518783,1.2108433425606477,0.3646775721435608,-0.13962933276519238,0.6851855685671543,2.029879935734571,-1.5380156857121179,-1.5596636554156798
-0.67229320899168,0.07168248139511313,2.0373648868505247,1.577147492741351,1.9060652603588284,2.965010851359509,-1.8906802916742629,-1.6567313118921674
-1.185891706098654,4.226982858278961,4.929245653652769,3.314722367565085,0.28373180036367457,1.775380132611705,1.1845794066063013,-0.43469486665463675
-0.5788873726029343,1.3861790259606483,3.5555619380319277,3.2558262545553873,1.035016016690859,2.8803329435590843,-0.790432912698414,-1.4054309476724607
-3.010024940455668,-0.8536928561306496,3.4003419710080065,3.5443678790894215,3.814375394152238,2.490235668282181,-2.490455143545219,-1.7018055150171065
-1.5958673421704113,-1.6014071935488374,-0.2751679787732952,-0.23116959892620728,-0.4522112879377328,-0.8927374964192044,0.3486269797987241,1.4332023078818812
-2.633743745658019,-0.31356212359233415,2.75985008408378,2.3055023127840126,3.877812346295743,2.2789585349731842,-2.544638269281234,-1.6982941958653583
-2.654532264274281,0.4530056113309444,0.7309783718800485,0.04294180565078999,4.479820060301007,0.9480637067172972,-2.927299203828576,-1.667718902786188
0.2177870293389737,-0.16289674463219295,-0.14897735618702038,-0.17043113670773324,-0.3913934825737139,-0.3480319497221384,0.9023127005130848,0.47244640923050113
-1.2382984872695326,1.2336068719174926,5.519517490014123,5.554022883556062,1.2228773278883207,3.068463062584296,-0.8169646479870903,-1.414365931595424
-1.554135253948751,1.5212145940984847,6.929726124770718,7.791005759281126,0.6667875026411704,2.8054109002531824,0.11997955266787605,-1.0977326390313327
-2.1853248944712758,1.0920876386135396,8.024510476248015,10.316780310700278,0.7157148176813841,2.5448646482694643,-0.3026223873894793,-1.2113003603447865
0.5587534998991093,1.2028060971617813,2.6242489372962394,1.9235021484593784,-0.022546666082941445,1.2001271827922981,0.5732106020348958,-0.6322619165771151
-2.040542381972955,-0.968894409094158,2.212221701093004,2.042042025705084,3.2140770163591608,3.0025386239207625,-2.4171594220107164,-1.7104785828550209
0.3181011634554591,1.2139633681002016,2.1435352732458193,1.5721614394892631,0.3879581513807401,2.1458764848780953,-0.4335332654327564,-1.2413220492837767
-2.250769421628452,-0.646938051482467,2.6275030040295757,2.272607778885546,3.4962817399370403,2.707935442368649,-2.503605280036965,-1.711438754400157
-1.9419124461428925,-1.0088149239538189,1.3896742051758373,0.9352938811234084,3.688885489468677,2.402802513413776,-2.639123557374971,-1.7092489129335837
-2.398223846115419,0.7152461256189059,0.46184484672402903,-0.11631772882502187,4.393493314485556,0.826181046214301,-2.9115083234400205,-1.6689426414020352
0.632623182264981,1.69559961939778,0.8162886255181863,0.29904043092914867,0.15283111982038414,1.5201969720890323,-0.5605088982573818,-1.218117113030557
0.7132770310765946,1.8141775028232923,0.7291256388989622,0.11568087176834196,0.09722142707503187,1.2658555930274744,-0.46427493479016463,-1.1688185159595994
-0.11811322203103095,2.7417974158008134,2.112272454418182,0.9496777402005073,0.5986142826804546,2.2487815892352,-0.7732584898510563,-1.354802572585856
-1.6271075423644459,0.9081382908064489,5.454675674337646,5.809519426325702,1.5152156621161015,3.246371429097503,-1.131547032230809,-1.5066130265187208
-2.0652870937823433,-2.3285126748804763,-0.24651311520122218,-0.15877319685290825,-0.4696467994076439,-0.939302217389824,0.40731353501137035,1.5781245028030926
-2.326074103463166,-0.1416225443424706,3.8680053593229604,3.9526353760796824,2.830714777440782,3.1966465641834225,-2.0847004703602297,-1.6818182423162273
0.25817445150050855,1.8327779996161875,2.3189178739429095,1.6082998416386218,0.20036555022000113,1.7841867554924227,0.332439139519221,-0.8482754431385807
-0.8073033646708084,1.5451168600098284,2.5953869371087217,1.6730412337700438,1.4155583231966087,3.053034612984416,-1.4550619369147535,-1.5796465762084237
-1.0504210704220485,-0.04308936415772095,1.4303553804048872,0.9976759649470709,2.462885848568348,2.9319227465501942,-2.157677178615332,-1.6923991107667118
-2.6442961791826405,-0.8667128554165288,4.7894304422841065,6.162589343893284,3.2133637536295727,2.6528804318887627,-2.137440585692083,-1.6776410204722858
0.7031180177093244,2.200833082650272,0.3624799745056022,-0.20744237271479102,-0.13002762102287943,0.6412924269620632,0.07410285566178657,-0.7574805992852909
-0.47666382844789473,1.1053121135095318,1.8574608873092011,1.2930833380367004,1.4284061705556959,2.847441567791115,-1.4530236931726077,-1.5676011048386724
-3.1808183039070568,-0.04438397506211325,2.6011301567918115,2.078677363247903,4.188740969533586,1.9241383830217609,-2.5076951422684695,-1.6985958715119704
0.3762162136957845,1.525512014755416,0.7355143872319456,0.12941149683218353,0.7170804541690788,1.9777250373770137,-1.4575226804645613,-1.54745238060913
-2.517758565450507,-0.3329924399463548,2.1484074565975155,1.4953119996784219,3.9149197488241843,2.240405835762749,-2.501611655491442,-1.7008492692030668
-0.5775489081107708,0.5751383666093132,2.00931191469846,1.355857004009229,1.9818969158830952,2.708776518528252,-1.8435460590659296,-1.6383783766720277
0.8577068759540547,0.6303007799814115,0.5544290092182185,0.11140290745618248,-0.24695395913515025,0.3691955850654874,0.5001172951312219,-0.40063565914846966
-0.11498484771659502,1.589777938136425,2.3012163074608085,1.3672415972084508,0.8709398685933817,2.545121859801067,-1.00066992722821,-1.4386984708905308
0.7057787615709726,1.1971285474051159,0.9853868346577382,0.3782666703823041,-0.16282072424674232,0.7632769074465492,0.5760031126569326,-0.5012797464722768
-2.030689120934954,-0.5758160562180081,2.45878799512562,2.222982595420838,3.2469094315362663,2.8744826007509796,-2.3743048282298367,-1.7039348051166852
0.8452669956498363,2.0679497152032127,0.16907918684746018,-0.30793703520595844,-0.07023648619146758,0.8155776336743862,-0.6284669006162081,-1.1539658999432314
-0.8880062547809687,5.308524914758188,2.0804247135883687,0.46454679945268057,1.3759257179416992e-05,1.2907268777376206,0.9648611890299801,-0.44742493771312675
-1.788357262198636,0.511163987056664,5.048792843416434,5.720331334323952,1.7986708283958268,3.3029025367853047,-1.4627225132702877,-1.578130582330659
-3.0886035458450842,-0.16686783170960828,3.596755851683842,3.393679269116862,3.0764660399922574,3.3182415482470913,-2.289976596147865,-1.7074587904523573
-0.8973981924788083,-0.471154036185314,0.12318310466902077,-0.1346672407106053,2.89781160482732,2.4346282545911455,-2.558106465238885,-1.710848267219097
-0.3986667121908425,1.2607093859867353,2.7738619548183823,2.284142152930082,-0.21575541179083785,0.7872278075767196,1.9074732171207658,0.39548495239055925
0.5388449789496974,2.3321504962156987,0.8081247279943794,0.1459265634399163,-0.037797818998713914,1.1300219811304533,0.1054605121824839,-0.8673841389595294
0.15391067002014502,2.0750204915090413,2.0859565892147227,1.4047561637099109,-0.15915025209915853,0.9510231142438961,1.3061145136267813,-0.19986544077062673
-0.624108842355644,0.926536607490852,1.5100472021869833,0.7523615045829047,1.6110615568011282,2.9632462247471687,-1.828489083062167,-1.6495982866137584
-1.956488284884577,0.8536220149945755,1.961715912050468,1.0009385447827248,3.2256705101972862,2.6139164636103054,-2.337747349166643,-1.6968229285703673
-2.3189934111784085,0.21777295723941775,3.3209989350963145,2.8312794493323805,3.2268891085555564,2.8211852715336154,-2.2817358512688974,-1.693359820049956
-0.23853467406884943,1.7914980777708596,2.1479348707286894,1.1756039954708826,0.9254548774476496,2.6345225165079484,-1.193044272931043,-1.5017156058097227
-0.8957011140505148,1.5163378293871135,5.136567175557987,5.317876228296195,0.7300927746128041,2.8745718296698164,-0.14078555520692193,-1.1787083353215149
-2.207625114352868,-0.8852884169475184,2.901873246983042,2.966210415806204,3.157328541299993,3.058839655634313,-2.307262754009379,-1.7022738257491146
-1.018747906047553,0.9861188535771901,1.3458852572141065,0.5991250175910258,2.1483778811572325,2.9489946349138214,-2.024281385416595,-1.6723029500746904
