 Mean of the integrated profile, Standard deviation of the integrated profile, Excess kurtosis of the integrated profile, Skewness of the integrated profile, Mean of the DM-SNR curve, Standard deviation of the DM-SNR curve, Excess kurtosis of the DM-SNR curve, Skewness of the DM-SNR curve
-1.9255661333387484,-1.1234018645039705,1.989463677239982,1.3446726494253176,0.3113147057106575,1.41135261035763,-1.350478794149966,-1.1910208363604495
-2.288546173746845,-2.003137012130237,2.8707444455639557,2.43928389965343,0.6958130740157885,1.5703871023431464,-1.4592735353345667,-1.2162743098389523
0.13998824579242986,0.4564484437894857,-0.07405689673885046,-0.22849071441732757,0.09955076867552802,1.1355783271706232,-1.240555458160485,-1.1615905001673228
-3.873183590552313,-1.515202147331362,4.680552212982444,4.743040699051144,2.813899735151743,1.1878133493142802,-1.7937127720985528,-1.2676208165722205
-3.366622798065379,-2.2826488420532187,4.957690398692389,5.464319446861565,3.5777153376488915,1.5653486558936642,-1.86822979455585,-1.2789131551002235
-2.4541364120316267,-2.04392184788686,2.8530966716669073,2.475316219461644,2.3423795670114465,2.4824326494833473,-1.9033166836320212,-1.2914342130949654
-3.206390167617994,-1.8999424875680389,4.434263428445059,4.565693359111694,4.448149279238169,2.693328005145035,-2.1359854309084447,-1.2988228495661693
-0.7233225722540797,-0.45908674845188846,-0.12615731765628557,-0.1853678101618191,-0.38275659278177004,-0.7861565270004344,1.1282740860233966,1.6982988717519463
0.5257299891986819,0.6090721285441598,-0.2059629697113189,-0.2825726210247031,0.07189375528205447,1.0354222542606097,-1.2261743928432987,-1.1546091233766531
-1.576904929201627,-0.33397978175509185,1.2012469688492693,0.35195302770084513,2.012981640866473,2.4415741831570683,-1.869487314421134,-1.2902194507531934
-0.33142162532731156,0.15659546473706998,-0.052496142907507454,-0.1733196635031441,-0.2640144947934488,0.1817656634073701,-0.44777469014373794,-0.7502571723068546
-0.5684791268200056,0.2429994275596572,0.07553647573801522,-0.24383971505489177,0.19541622862741947,1.54925735306558,-1.2691374144432293,-1.1758300541791564
-2.0221032970246995,-1.1740472276924627,2.1645868147394856,1.481485186160542,0.8209698099838065,1.893961085462904,-1.580572817774175,-1.2490041931196645
-1.4374693505746885,-0.8332135730853091,1.488012789072023,0.7603471862336901,1.7117139413233704,2.83076321325482,-1.8027117988644767,-1.2903955917014052
-1.6394413497463816,-1.1736590818033612,1.6025535462095857,1.0015362779734134,1.623464969872266,2.6690428735296456,-1.8256094044132714,-1.292092578361195
-3.716272047538352,-2.424759261825002,6.211826817615527,8.149294438715566,2.2952133199202516,1.533940870089197,-1.7669475233248875,-1.2632300909020346
-1.3232005923702415,-1.1181362340806962,1.219649172137116,0.5992837833009333,0.2570593339900144,1.3906150336613237,-1.3168322900856348,-1.1829652513490698
-2.734991138855884,-2.378954476117613,3.9312448361331604,4.070639844105104,0.35242838945754323,1.296597466763322,-1.3468702196423261,-1.1829639417315378
-1.7508062857152047,0.9812719730889199,1.2616625260229388,0.1972995316282715,0.841648594250077,2.1181137314589558,-1.6147702785444908,-1.2616763944211304
-1.869191213505089,-1.1784857163536349,1.6495889005952262,1.1586345386701933,-0.2779575849923273,0.07544282084134783,-0.41878734260715567,-0.7303270503406766
-0.4719389942321745,0.6130576971088125,0.13769301657454558,-0.21671213476651074,0.33267419508056595,1.652577638019606,-1.3948818487340577,-1.2129598928317378
-3.649597175506414,-2.7291518272206883,5.891080788305314,7.782546976555761,3.9747316174754683,2.6633915644531925,-2.1143649072885182,-1.2962803159019909
-1.3000776163377226,0.09244885095202571,0.9270922380079809,0.14699777738707037,0.005618132428663937,0.8847626901484262,-1.0601787064732973,-1.0805267918996788
-3.6006241620082173,-1.6839962998104834,4.094158365527925,3.763274870230748,3.8420583404220916,1.639541434066511,-2.0129392943662885,-1.2828318409135813
-3.112048520434892,0.4388977404866525,2.4067578512377383,1.0602171887154874,5.63112725703805,1.7625032256910547,-2.2052750336600955,-1.2945521918604648
-0.21680432681799677,-0.13962574318721718,0.12019015993466245,-0.15248627608612192,0.2738868264948988,1.226762273340731,-1.4071462335446177,-1.2104582515052238
-0.4438437241735397,0.7995434954537591,0.18320472258754622,-0.22828549311519816,-0.36805144089368863,-0.5118099338304085,0.8305926869156572,0.6714290645888218
-3.366901940702245,-1.6429009851680614,4.168097784995764,4.041199768771128,3.930169216151752,2.2305262960113796,-2.0754060086845807,-1.2913858872198434
-1.4082963402953896,-1.809862814442299,1.3712762008364743,1.0064127260377638,-0.05126591833222694,0.45568929092295607,-1.0293178066138455,-1.0411661769817848
-2.1124775841667214,-1.369609801671091,2.5945694494998635,1.7824204561341004,1.4087649449341213,2.2381588479844123,-1.7261436769692469,-1.2746231523724398
-1.0680976989156243,0.08840221398601761,1.008640545020651,0.15818636381769097,0.9407005985150503,2.3169887494650037,-1.6483801917260312,-1.2689943060653124
-3.069968779843977,-1.6970149388942226,3.899584554129866,3.5888622402583352,1.5077912527240473,2.1061390209999713,-1.732942915048322,-1.2721524459400029
-1.4108729888812137,0.2519440827241312,1.0065912098659267,0.1161328040136852,0.562520240169498,1.771289206975924,-1.5143297910200226,-1.2380762583135865
-3.651178605610952,-1.7884021606279181,4.587520762502327,4.701260936342738,4.169085884437089,2.420082440408926,-2.1076212395678957,-1.295953743011929
-0.33200127213682706,0.6639548201857395,-0.027038558015019004,-0.28007379907514673,0.34350082074142824,1.6373993906283408,-1.4144710906120883,-1.2190629240121362
-3.399787721902263,-2.4259268606568134,4.7898986448684076,5.419991084049504,2.3624815927912097,2.238228475987599,-1.847662220035363,-1.2851465372343325
-3.902915124234947,-2.1724269558121607,5.006963230878558,5.563583544595849,3.3122973955255146,2.125868871004384,-1.9620938848363199,-1.2968603634397815
-1.2248522225897163,-0.25003660998116584,0.9538222225302089,0.1961923970133257,0.10051928348832347,1.1353839457773616,-1.1787358392272063,-1.1324163288069862
-1.0600005576525247,-1.1949145760512212,0.9446921788472085,0.3505413206696671,-0.23778139204679352,0.17455996459979048,-0.5346976252561609,-0.78327910304276
-0.49000074296878726,0.9488671749377681,0.12838279513494333,-0.25468343629831297,-0.3826409834264267,-0.7572500934311186,1.1301058390369576,1.5650121473192826
-1.8833079042280143,-1.4766231245392547,1.6264712209716303,1.0885233915613,-0.25181214986069633,0.12702398224122788,-0.4435885542318156,-0.722502538529872
-3.847234328944777,-1.8628571543807024,4.585745632146704,4.68462455585013,4.860116139173013,1.8835927616635457,-2.1381923925252084,-1.293110755468666
-0.027765147374010937,-1.5249875282482805,-0.16534035086047857,-0.0377980176507304,-0.3555197837472058,-0.43990228793843233,0.4321979271209545,0.17362639355280246
-2.8232522307780474,-2.065490157461061,3.8895840789363305,3.748132832031695,1.0574008632901974,1.9900303383685927,-1.6452186797468245,-1.2589823510455633
-1.220209133238526,-1.5922622860319642,1.057867736214784,0.6312049858805107,-0.2898927030735328,0.08602917873257677,-0.25958858785591654,-0.6086594646184817
-2.8570155597652023,-2.235708074913357,4.024089951966971,4.440375798751479,0.4821185971256519,1.8908577439316732,-1.4200176423323307,-1.2170006966817357
-0.9117546891451861,-0.6548936828977996,0.7950547725558367,0.2802178391688828,0.0097223391670902,0.9513402711523569,-1.1050230276208208,-1.1082144663529683
-0.41659994111134613,1.611119970752919,0.17150879692852647,-0.3306042761832366,-0.02347447641326693,0.9915125881227549,-1.0055421579167447,-1.0673335911816704
-3.7331311618652254,-2.62281424384493,5.797994507197826,7.555956939257727,2.746104525755639,1.9653881031762286,-1.9018716554077189,-1.2842856100457485
-2.1867398415492696,-1.1504814165596087,2.3858126984369314,1.716602761245099,0.6008395981383455,1.929426008856029,-1.5081009190005905,-1.2388633892121108
-2.136310299505436,-0.7221630551885294,2.317941071764148,1.480038060304289,0.253500084959389,1.1672128004337283,-1.3253605982624987,-1.1777487064093026
-3.534954963003073,-2.2141448469750755,4.864384075613795,5.312736237678031,1.5204239101858927,2.048198283867518,-1.7854445244435622,-1.2792712203937744
-1.0635699801607854,-1.472448490592461,0.9577803330394867,0.5180279111134103,1.4804186411275533,2.552967073749255,-1.7940015947898806,-1.2866853669030656
-1.4738862913540811,-0.5149192667046112,1.2818756289597286,0.5321536477132135,-0.2968661627860468,-0.06509412481213656,-0.1988147896339953,-0.5400672231034432
-1.0045218978037573,0.0602508776126858,0.8641510050100385,0.17718224012330577,0.3729297902536082,1.7591395757837807,-1.3951744762707938,-1.2116933195713717
-3.524177134651581,-2.6743879309757568,5.703029910857936,7.3963597980541,4.144037602593947,2.8027849978217105,-2.1404343361189815,-1.2977173169324756
-1.8183561043697736,-2.163123339391431,2.3608477238988,2.054424975881213,0.059971254167647675,1.1106992392326613,-1.1123226551550147,-1.1100243770833893
-0.49574124172956324,-0.9906182567764779,-0.04241826260928039,-0.08774540112301538,-0.4032535462599122,-0.6373429499986547,1.7325633876802098,1.825083835687122
-2.1537722787357403,-1.7005910080694697,2.2282253392522513,1.806400353534178,0.7610349278852759,2.2145054411153713,-1.5648879824809712,-1.2541448196411904
-1.760173403297151,-0.8068379539863632,1.5360441569971766,0.7544836687167086,0.6945379902204036,2.0984891286317113,-1.5671419953064636,-1.2539665115732748
-3.6509824988416453,-1.9719788843785637,4.600509813821289,4.840128956083599,0.5761473346031766,1.3884683723984974,-1.4758795297512155,-1.2175905060604055
-1.916146110012798,0.16557266817997163,1.7498635710086905,0.638367996092659,2.7434062228144014,3.1151767359253206,-1.948541494599136,-1.2998721442101393
0.42264621383072426,1.485390675546673,-0.2633575252026765,-0.3847055846622198,-0.0105123148933218,1.1065211191141633,-1.0124289342440376,-1.072527713919894
-3.7994753327631914,-1.2242517660711523,4.378543974316755,4.056215982497186,4.626066966662299,2.444032857027168,-2.138747228807157,-1.2981297265026701
-1.974520314095763,-0.3975967025107251,2.0989828882491195,0.9583899267096584,5.454494166047761,2.6022813905050923,-2.3580696417611664,-1.278180399451182
-3.064853347055763,-1.2302485014882085,3.655269578084999,2.9580124494038693,2.079595800745283,2.6407410640392786,-1.8113382813280614,-1.2875680337210358
-1.1420971361833856,-0.39225539549186017,0.9164503705525271,0.3306617083187365,-0.060743494859589395,0.8776375238008541,-0.9636602951617577,-1.0463780559326716
-3.1972445516222767,-2.5024603797604557,4.503055899703672,5.108416910730076,0.2409084845683819,1.1797070960170544,-1.2612471389350834,-1.1569516098624888
-1.7419426221837813,-1.8415474948337776,1.8064483808239329,1.4154803512662386,0.18464603978953825,1.4663485134431866,-1.271765300314903,-1.175590037573137
-2.1863072161400656,-0.8228773756784796,1.6281309761486753,0.7215774686409219,3.7943285670365605,2.249793807298778,-2.0171706084882715,-1.293772554833778
-2.384245148953099,-1.7960860621944652,3.091466098918553,2.8196323422385072,0.2956170558963792,1.2894151112899397,-1.3135394983034583,-1.1751033120506353
-1.873569877680826,-1.1457538177638331,2.30462521153774,1.391458500557728,0.5247799728167719,1.524276313806526,-1.494662699604049,-1.227171569516389
-2.8939382752099765,-2.236665869686829,4.33727263381155,4.892901113922507,0.8933894094282836,1.9298188911209917,-1.56360184936013,-1.2441820619437483
-0.6798740518257591,-0.5044369288839499,0.6696870415774504,0.07061013405504746,-0.3056636376578498,-0.06839761967541196,-0.16044409341258364,-0.5092158366974143
-1.0998588313149997,-0.5462003952674849,1.027236019593309,0.2876614871611598,2.2229879216646533,2.708706305417458,-1.909510073320206,-1.295448654107454
-0.547492259140328,0.006505709148979608,-0.009524079316361119,-0.22137672507859085,-0.32237264169043794,-0.18933408332033977,-0.14416008555564783,-0.4921402104640081
-0.0848549777043989,0.15047921492840965,0.030278791121917614,-0.21896659612298497,-0.3060121970557702,-0.012472921793279454,-0.1894732032317887,-0.5546129070040576
-3.891435421588447,-2.1173737629723113,5.014045732482978,5.52581188197437,3.4156107770476543,2.0669335738348735,-1.979642912352242,-1.2949489465212718
-4.01851608367737,-2.4896245527849286,6.313184451756503,8.40006316845692,5.359947773144731,2.173904541667683,-2.2656847757683503,-1.287940835018563
-3.144379120686462,-2.193931634851835,3.9500693159590403,3.9947522332501,1.3322484559224148,1.8581623711716464,-1.714728392048571,-1.2672435911280615
-2.105803907386355,-1.7315044665198154,2.5322626522837695,2.1653100874213367,0.010333610370595197,0.6903672210849926,-1.0833965434342157,-1.0757748942170489
-3.3382002410643254,-1.8292527279863608,4.442291349816177,4.389081302292218,2.2821780372806595,2.2597304357518793,-1.8079982735280262,-1.2832848468185836
-2.306889371499335,-2.096025711228924,2.572010116622026,2.406690701499214,0.043593619867125864,0.9029431627431717,-1.12601842566859,-1.1064511939000252
-0.6781811934906729,-0.8539902236525131,0.46381903037769306,0.10913035027527443,-0.2554286745643506,0.11399184023381081,-0.5103311340396839,-0.7773514145527114
-2.3961731953385805,-0.7654202433611591,2.463666121111087,1.5667345634928145,0.027322326005419225,0.8031297314990288,-1.1007323388116919,-1.092277965460675
-1.5055483325618917,-1.507833575950825,1.3239818584126708,0.8356616931654037,0.22277453470723435,1.4082765634775125,-1.312036491507788,-1.1849540728795753
-2.807980049678255,-0.5091334765661443,2.8858107805230024,1.8885880861145454,2.2827458035797368,2.05848426221716,-1.7889014871380966,-1.2803148072773731
-3.74795451443319,-2.394009398393749,6.258626669087952,8.24958348845485,3.7307535682744875,2.401442598734493,-2.0728363578385465,-1.2930704289994772
-2.65674937386594,-2.1810567983698865,3.3973022186991426,3.4146808686451173,0.3826582653205173,1.4305838845893166,-1.4224390546326389,-1.21055335625235
0.06621675585794416,1.0976700401350097,0.08207714616705335,-0.2816017968378588,1.6013638396977155,2.3640121762992696,-1.846605785379799,-1.2931187492268086
-0.7903764475057248,1.8825762152745493,0.5951998080988217,-0.1927334256023075,4.7384542094205715,2.9776539508408018,-2.233869793215805,-1.2941029511146707
-3.51327167544268,-0.8002311533086667,3.627885195132737,2.830912505599404,3.6532356277496074,2.4910088842046005,-2.0500903930312013,-1.2975617582346328
-3.639401480402169,-1.2658651419571199,4.118914967613602,3.604237663276783,3.398120848843366,1.6866079448047921,-1.926381886097318,-1.2854795063300377
-0.8357809146942475,-0.2805183179927152,0.27821148995519485,-0.05792728102975033,0.742876947306634,1.962373519183921,-1.6148900239504898,-1.262803224932836
-3.828617589493101,-1.4064396049106491,4.4732660651634335,4.249333409132272,3.1270362149059623,2.0172404467489895,-1.9399338892124438,-1.2919175853134646
-1.202589593508069,-0.5913920658783084,0.7868502289882695,0.29623600476953915,-0.2719864146017682,0.0579892037923353,-0.39509990690322655,-0.6895737287047023
-3.3355636630538834,-2.2635153765202105,4.5498450775899615,4.779224674697516,2.528524369067473,2.0004733811993396,-1.877849460554139,-1.2808558737559765
-0.96599126777069,-0.2315476190427806,0.7412876675841246,0.0955258547706346,-0.1495503862922602,0.5373190291566086,-0.8084912845009886,-0.9632070715698221
-3.516738427922508,-2.307408568609017,4.8814917151394095,5.381848796822133,1.3260151310217425,1.8330186447590746,-1.6983915610095985,-1.2636639005074775
-1.901292082727971,0.5941169351163083,1.5074807162778958,0.4332805031022599,-0.1921551436204716,0.32759165225795067,-0.6761358810851429,-0.878988885943615
-2.108363671185921,-1.7298847753140165,2.537042048129584,2.1672369518023435,0.009656856937606081,0.6899226108484746,-1.0823079828077222,-1.0753528390686984
-1.9194931023030093,-1.8997192323457193,1.9931365280079685,1.5274810894316249,0.4318732873794806,1.5409764483096808,-1.298536080310371,-1.173245987675258
-0.7687800877384708,-0.21646834868882678,0.35421304535354403,-0.05700042949051625,-0.28968022204105315,-0.005530916347393944,-0.2743173667710068,-0.5904710068970177
-1.587647411140218,-1.5672625611440676,1.306785606791134,0.8452704538642475,-0.30304788166410795,-0.0708117255066511,-0.21016304144165626,-0.5468352291462422
