 Mean of the integrated profile, Standard deviation of the integrated profile, Excess kurtosis of the integrated profile, Skewness of the integrated profile, Mean of the DM-SNR curve, Standard deviation of the DM-SNR curve, Excess kurtosis of the DM-SNR curve, Skewness of the DM-SNR curve
-0.4081562022339926,-0.0841024172727323,-0.027558072069799225,-0.17776892899394475,-0.37723154268862097,-0.6007720450537307,0.8395674016136351,0.7795250658498895
-0.3577972724094661,-0.13451384756578397,-0.08869789150334736,-0.1945623732373457,-0.3754708091995675,-0.5872554122626605,0.8397344297090404,0.7762428784683844
-0.41045319711002526,-0.06918858930922699,-0.012628464454988747,-0.17435315519891179,-0.3778280897783236,-0.6033336688867289,0.8408752502616771,0.7782631287425947
-0.12567754399807568,-0.2108257818241668,-0.19063308016867367,-0.17980585522882328,-0.3695645144854177,-0.4749655142970859,0.6104629345870041,0.36521775543906754
0.00663556245330954,0.037535196318752156,-0.014441813515886637,-0.20331865653803435,-0.38469953195468753,-0.5722214815492598,0.8969285414798324,0.6924119779218854
-0.18678496615744522,-0.19788480191599356,-0.16953661066015863,-0.182908682346787,-0.37066621780502423,-0.5005767973723256,0.6606028310675129,0.4596705496830596
-0.4035917852351451,-0.11373806451983703,-0.057225075463756825,-0.18455650006645624,-0.37604612877879345,-0.5956817771171367,0.8369685422677436,0.7820326932042705
-0.389399224185892,-0.11207838217332906,-0.09367077422659409,-0.19343917873523375,-0.37277478722315716,-0.544445678081103,0.7919647088197364,0.6881903433837602
-0.30586612729967505,-0.17266647557644504,-0.12842553124784492,-0.18895521880625482,-0.3728131273930418,-0.5504859772913849,0.7583113725418766,0.6437324527096484
-0.39237709605391613,-0.15434567805424784,-0.09855884811864819,-0.1933479516424053,-0.37437283025876483,-0.5867443699969324,0.8292954013960722,0.777451114745204
-0.2076651953812321,-0.25152048357755186,-0.20508705309519815,-0.18557640893195262,-0.3794687366247558,-0.679495213220601,0.9662012585243298,1.110676772979009
-0.30922629328806533,-0.11158344799978608,-0.07880116961514501,-0.19572939555996097,-0.37670079743711177,-0.5852517159297872,0.8473571621934288,0.7650700407582328
-0.39082738221562235,-0.15010738982629468,-0.09542803811767168,-0.19376875375181155,-0.3746343705013724,-0.588618001839609,0.8345506822216162,0.7838408322895389
0.034346973593071706,0.05061777652336685,-0.008795393901936108,-0.20398448283958862,-0.38540128247247035,-0.571078303999952,0.9012775720677341,0.6860374904195853
0.03260151228332098,0.049793742789981804,-0.009151045475400257,-0.2039425443745095,-0.3853570812453401,-0.57115030943383,0.9010036392612155,0.6864390008749222
-0.026819437898774945,0.021741062878771922,-0.021258534945914564,-0.20251482814255567,-0.38385233353158693,-0.5736015991160521,0.8916781116437023,0.7001076697997994
-0.37023732713558316,-0.014723226120917449,-0.08630005109764596,-0.19303932887254546,-0.36877837481986697,-0.4393685871597488,0.69376644600457,0.458435955147183
-0.30721885518169334,-0.17238000261254274,-0.127958521161216,-0.18902390572851782,-0.3728375156710198,-0.5510529312797202,0.7594213135862526,0.6458233432069624
-0.3630423366100944,0.021832101546563787,-0.08353246065816347,-0.19288919154709655,-0.3672777849094773,-0.39991379457631404,0.6568945450273549,0.37216680120007967
-0.03427621495232791,0.01822071224130259,-0.022777912360499697,-0.20233566302310213,-0.3836635016770152,-0.5739092131915253,0.8905078445891121,0.7018229607279871
-0.2549135823913493,-0.2270647780088474,-0.17813309489163776,-0.18757543738618082,-0.37822344586644063,-0.656945714259019,0.9331744666750474,1.0297142019515362
-2.009759726587301,-0.5063118379978195,2.1312486452303547,1.050227560339918,5.398599697165621,2.2864682321394323,-2.360087840392651,-1.2759999994427051
-2.1690778701409896,-0.7096731866797392,2.2823510141199046,1.3113119693438027,4.96373894670343,1.9309547933695843,-2.2982406339321453,-1.2798386301950864
-2.0760592993854643,-0.5909398046595455,2.1941292580890632,1.1588767348476872,5.217634231844238,2.138522815574219,-2.3343503865432123,-1.2775974294235974
-2.514175101087261,-0.12201267707438257,2.197355977816377,1.099690761953384,5.517190155766917,1.690509813590793,-2.5176872332094837,-1.2393361224910173
-2.3336269498624334,-0.21224087287606522,2.1547158530083217,1.0462138166249835,5.54357550575274,1.9282032398757893,-2.4775444050777935,-1.2502123661180524
-1.9439988641398456,-0.4122045847477079,2.193061197524831,1.0873062261586213,5.0398986031746595,2.590830010343516,-2.3051623925561104,-1.28223821693477
-2.075064034995299,-0.3624670810385063,2.197307783455805,1.0357244455258152,5.07671571723802,2.986248567804424,-2.2787751435096815,-1.2883730625621814
-2.152735770833959,-0.688813344346392,2.266851649999531,1.2845311693401862,5.008344899360592,1.9674216752436051,-2.3045846269469736,-1.279444881664259
-1.9574424542442423,-0.41361629314769627,2.39816705080591,1.3336987877280002,4.1695502813256535,2.804978584304181,-2.175322487201422,-1.2946792671627438
0.6293633521232914,-0.16179011980015293,-0.32411444935864764,-0.24468600036762903,-0.22989124571547928,0.3205800084716047,-0.5678133461213288,-0.8264183142887019
0.3062251288527539,-0.053288297716237,-0.14785740134119033,-0.24505871076282923,-0.2672043503134325,0.10140143384693771,-0.47438210967810734,-0.7601687382731878
0.5084035932739451,-0.160593833470806,-0.1180546977582122,-0.24432239319579108,-0.270789115011012,0.09231890648774552,-0.4769003612041018,-0.7669891599380025
0.19346481914153763,0.006558855045820211,-0.16447916219919767,-0.24546937466386698,-0.2652050316486176,0.106467001047258,-0.47297761378971087,-0.7563648076147601
0.4426377140902649,-0.21706883790780168,-0.09886901700902731,-0.24505874650760906,-0.26368528267234376,0.13435658626237787,-0.49955360995708187,-0.7845010920385055
0.5130003758848016,-0.21493310087741752,-0.10097456670521833,-0.244587833372277,-0.2674982530411928,0.11430985021668179,-0.49028883321484573,-0.7783502360847449
0.4020578397366029,-0.29554306791009255,0.042333405613533284,-0.18056362573116927,-0.24297270079215727,0.10133413547422898,-0.5486003862045241,-0.7909121401674131
0.6230050499919108,-0.17519981627962217,-0.26540585829084645,-0.24449493037879239,-0.241245339927665,0.25860771395758564,-0.5439156915607155,-0.811458573454138
0.5197720551366898,-0.24727578837088307,-0.042189405648609575,-0.21725129664126458,-0.26006402429771797,0.09359392040997061,-0.5078128760287699,-0.7789649770999754
0.394618141949035,-0.2185263890548106,-0.09743206745432699,-0.24538012501572126,-0.2610830899606187,0.148037644698647,-0.505876432371693,-0.7886987938262007
0.3071739587316231,-0.2211806061555574,-0.09481536608585503,-0.24596535890874405,-0.25634446764258,0.1729510066292932,-0.5173903634006555,-0.796342856191765
0.5121765788427134,-0.2503902208654527,-0.03673559527354274,-0.2148840351025309,-0.2589612115059243,0.09409335558720079,-0.5104446785309342,-0.7797358644014841
0.07266477794982706,-0.22829872716728444,-0.08779785535280524,-0.24753484833352707,-0.24363635605699063,0.23976405104129567,-0.54826860405466,-0.8168428224243562
0.4799186230167656,-0.2636172025509063,-0.013573285583823522,-0.20483028531919004,-0.25427757022457614,0.096214454681117,-0.5216219326716343,-0.7830098195237685
0.15450678758243375,0.12308130446562468,0.08479245969763476,-0.20799547942128982,-0.2879027252965684,0.037710256980977686,-0.35574762669325877,-0.6821044216167186
0.6302238641590108,-0.15997529487087256,-0.3320598800994476,-0.24471185916163743,-0.22835461934535817,0.32896713827584306,-0.571047577359473,-0.8284429172052338
0.5471583349795726,-0.23604637805520703,-0.0618536862494257,-0.22578670435657372,-0.26404033053072185,0.09179315492830457,-0.4983236383528349,-0.7761854627483624
0.5672294615413176,-0.2132870706760773,-0.10259733127831268,-0.24422489672233513,-0.2704369408546508,0.09885966487079387,-0.48314839311878566,-0.7736097205063067
-0.012668015867197235,-0.23088885669071452,-0.08524433572301607,-0.2481059514222698,-0.23901215046247343,0.26407586571776254,-0.5595045246884555,-0.8243023145685439
0.22200144056458931,-0.008586860197355384,-0.16027263866086905,-0.24536544660348794,-0.26571100578072115,0.10518504134123398,-0.473333054170817,-0.7573274808230644
0.5859965440488947,-0.22012124371540115,-0.08974084162627353,-0.23789130385825563,-0.26967938094892563,0.0892393759315585,-0.48486635248265375,-0.7722436583076552
0.512366927323284,-0.25031217079061385,-0.03687227195819487,-0.21494336049827584,-0.2589888488430902,0.09408083935734898,-0.5103787235350841,-0.7797165453725182
0.616548755404482,-0.1888161794235138,-0.2057924660810136,-0.24430091567026546,-0.2527744204105663,0.19568031897478072,-0.5196497327239299,-0.7962682770851042
0.4956480522979382,-0.2571675417556815,-0.024867550918516446,-0.2097326339701997,-0.25656137905334536,0.09518017717214734,-0.5161717476223258,-0.7814133933322402
0.11679815308905322,0.04724942858850947,-0.17578043471404559,-0.24574858844255654,-0.2638456783726251,0.10991112203191988,-0.4720226854330617,-0.7537784837369402
0.30990295787519423,-0.22109777210155543,-0.09489702933126253,-0.24594709465451828,-0.25649235279367666,0.17217349872801668,-0.5170310312328537,-0.7961042967029405
0.6242469231226008,-0.1725806985647888,-0.27687253921938243,-0.24453224925422712,-0.2390277126060808,0.27071184581762026,-0.5485832670348136,-0.8143804384112688
0.6073195238425676,-0.20828068290679413,-0.12057550557133566,-0.24402357289304785,-0.26925516676309896,0.10572601282908749,-0.4849617007353267,-0.7745538461858549
0.40486625754069105,-0.0630032428938164,-0.019869578846764366,-0.2279654683163123,-0.27935806265912744,0.06560400291376942,-0.4236749172223758,-0.7310450641261823
0.6270595428530303,-0.1666488670604188,-0.3028425133053986,-0.24461676980851826,-0.23400518477671906,0.29812553184393553,-0.5591544876750595,-0.8209979380776885
0.20965878261576393,-0.2241405108456788,-0.09189729783476588,-0.24661799449921204,-0.25106009568222676,0.20073365364956242,-0.5302303599649046,-0.8048672892688665
-0.04829499121703329,0.13487205620064277,-0.20011646900643193,-0.24634984428203552,-0.26091846217670056,0.11732765377909606,-0.46996635335155024,-0.748209122720369
0.6285012931850227,-0.16360820715598084,-0.3161547354857601,-0.24466009508846676,-0.2314306344075096,0.31217780151337216,-0.5645733008557916,-0.8243900718374708
0.46374929457554537,-0.27024723863602207,-0.001963157686969294,-0.19979083448759324,-0.25192989095476764,0.09727765744855082,-0.5272245410404693,-0.7846508923790871
0.31906883589569013,-0.22081955771049785,-0.09517131133238599,-0.24588575058016665,-0.25698905403273287,0.1695620861887856,-0.515824143782313,-0.7953030479446369
0.6078671896731681,-0.20712565245860537,-0.12563230982916454,-0.24404003051050246,-0.26827719350719736,0.11106393283476435,-0.4870201006924074,-0.7758423881142564
0.1378812284578877,0.1354385747730135,0.09174272568999185,-0.20666933732989587,-0.2884701485855767,0.035857923924480894,-0.3512367959863143,-0.6788544325279494
0.36827444076912036,-0.08622076002101148,-0.13871084235497322,-0.24483273220216775,-0.2683045277408537,0.09861397290388992,-0.4751549703033358,-0.76226195068576
0.18764672629214274,0.09844940020674434,0.07093840599168592,-0.21063889533891,-0.28677167322912656,0.04140253604975442,-0.3647391229814833,-0.6885826662521135
0.04566516427812206,0.0850030216629887,-0.1862659994678022,-0.24600764901761513,-0.2625844410402873,0.11310665187663403,-0.4711366822767191,-0.7513788365769025
0.37592215166867554,-0.30625968830837375,0.0610997187751469,-0.17241798656952628,-0.23917797219212242,0.10305266917732141,-0.5576562987754721,-0.7935647282695887
0.4841961432488541,-0.2618632575063328,-0.016644690630512132,-0.2061634484724486,-0.25489863779776367,0.09593318936047963,-0.5201397888251981,-0.7825756813734752
0.3670112019413529,-0.08555030028838057,-0.13889705374225544,-0.24483733281550663,-0.26828212963842796,0.09867072178289263,-0.4751392359217595,-0.7622193357539798
0.26184332581433706,-0.029732805955899416,-0.15439962988278477,-0.24522034568931642,-0.2664174300981537,0.10339521167832404,-0.47382930825314923,-0.7586715332576419
0.4548495571309154,-0.2738964675214674,0.004427156564868556,-0.19701707740613036,-0.25063770809253866,0.0978628533962343,-0.530308264874083,-0.7855541529933383
0.15973498564330885,0.11919534453039368,0.08260682690708644,-0.2084125080131544,-0.28772428911183234,0.03829275553164437,-0.35716613636131345,-0.6831264375696546
0.3918960668344531,-0.29970977905551355,0.049629904257965804,-0.1773965334744687,-0.24149727875013466,0.10200231567174772,-0.5521214003338832,-0.7919434884842126
-2.1666000859273966,-1.8913050161148883,2.109925346273463,1.7111278402577452,0.6018074912861477,2.1984576880443907,-1.4872124822566843,-1.2376163704610703
-2.0770631362344982,-1.636194979967423,2.3294105234947624,1.9919951771266011,0.8445079599140685,2.25393785447652,-1.589555382563344,-1.2587779441991367
-2.260619836559089,-1.8800377466000076,2.23865408193006,1.7872452236063525,0.6717295621798273,2.121991699805298,-1.5311810709166824,-1.2463200409766235
-2.152570047136695,-1.6995817549698666,2.22981117402872,1.8093091067057887,0.7623431672098324,2.215123449501642,-1.5652745847408627,-1.2542174327426312
-2.165783639247343,-1.7106743421262474,2.2123814425961252,1.7773393281783045,0.7479644561266046,2.208330988927803,-1.5610254828412635,-1.2534193503223312
-2.2575435773777377,-1.7577124126121144,2.0765023506288487,1.5264421592960984,0.6720565191822537,2.143603560712612,-1.5438713923720997,-1.2498293822980506
-2.186785694449892,-1.8688755636099965,2.105482386841173,1.6763454363150267,0.6116290973440343,2.1901498566622046,-1.4968154111439549,-1.2398443445817973
-2.253145284636173,-1.6529874196359964,2.0323120247534443,1.439774304635519,0.7574960883176485,2.0867188670614194,-1.5868982555797553,-1.2566711474609502
-2.1727676008326897,-1.7165372597896318,2.203169066903821,1.7604419014030321,0.7403646781849849,2.204740876313426,-1.5587796465697543,-1.2529975288434598
-2.8462157942054334,0.13758737589114764,2.317530965501991,1.104868515281409,5.597989749054462,1.6896113792546397,-2.3585612954340776,-1.2642978984792772
-2.8179629429843662,0.332396367597398,2.285270245350723,0.9964897432571882,5.498673203204352,1.8171846217099954,-2.336761673038097,-1.2818611440706236
-2.322173763302132,-0.4629424508618154,2.250248114768633,1.2279925519281751,5.188943089359272,1.817087678047158,-2.3907907232676013,-1.262533934763173
-2.524850155576541,-0.11667786251041104,2.199877109451721,1.1028526293080378,5.51563010075164,1.6764559988044194,-2.520060710172568,-1.238693055848852
-3.047518527159002,0.29830049240454026,2.3918719157925104,1.104696939176799,5.651570554149048,1.704567595685334,-2.2538122057447203,-1.2810289209637145
-2.708239248308552,-0.05528294653394662,2.430256761564233,1.3060936623503696,5.3538368869453885,1.9827145285048484,-2.4286666225050477,-1.2589069023171722
-2.954049994842497,0.025230167555818694,2.7500548374217546,1.5872722169165088,5.12903335861701,2.4254286239776985,-2.298390647070004,-1.2878396923884676
-2.1356395777385253,-0.3111842475773178,2.107957100838826,0.9875715109411137,5.572509427650159,2.188855572907393,-2.4335241645076304,-1.262139150633362
-2.7421357743501367,0.21410828276827756,2.2630663907844712,1.0253552159829098,5.5028790682312145,1.7770990844243486,-2.385916551817959,-1.270268723271786
-0.11425099127366675,-0.7286571287642902,-0.0382365177453515,-0.05797842905939918,-0.37792720526888335,-0.5229974392110768,0.7855332307834006,0.5696203747264563
-0.11873221484262256,-0.7143358341855892,0.01229092181159423,-0.03284258145232249,-0.3761758519573929,-0.49852247635154695,0.7271767560507517,0.47360389276304665
-0.3125087951312529,-0.7161390302752482,-0.16735381627042423,-0.16502850752210801,-0.3701882205455539,-0.41490251204645023,0.5481125081058913,0.1891229457160622
-0.1678612282181689,-0.6916451639008996,-0.035437278123010986,-0.10462909727034492,-0.3729328725552869,-0.4472368608406495,0.6738201123743575,0.36912904355847265
-0.3193697777478846,-0.7161432642070109,-0.17372005688572884,-0.16980733216231336,-0.3699717764272138,-0.4118643316290857,0.5417519471135991,0.17896711706165014
-0.11422560871704648,-0.7290387175966101,-0.03986866737901949,-0.05889784621491976,-0.377972822607881,-0.5236215918081425,0.7871756051612452,0.5722853217286854
